-0.061627753	-0.06199131	-0.019749537	0.013545321	0.06393075	0.05962223	0.05941395	-0.011901233	-0.006381125	-0.07707044	-0.008078554	0.05074725	0.010448582	0.042252116	0.0076780473	-0.029975956
0.01579832	0.012896641	-0.013670965	0.014167902	0.024788687	-0.020755898	0.02949748	-0.016154636	0.038147278	0.02983266	0.033196945	0.0011649048	0.03488436	0.019026183	0.00085771084	0.011141733
-0.10074988	-0.14813042	-0.09445763	0.121215306	0.12988201	0.14023075	0.15849592	0.1589241	-0.16589247	-0.089297056	-0.17200668	0.14724764	-0.16898024	0.10211094	0.17334399	-0.17501637
0.055923514	0.036151696	0.12093696	-0.0323384	-0.09985673	-0.103143685	-0.060635146	-0.082542844	0.053457197	0.10345447	0.12358132	-0.114491925	0.098086946	-0.042131677	-0.13508399	0.10130131
-0.06485864	-0.045027506	-0.027194776	-0.00021461071	0.036375873	0.02893942	0.0032357553	0.07501779	-0.07900296	-0.051392134	-0.07389359	0.023075389	0.00019907541	0.00764508	0.03302085	0.009217642
0.15231022	0.14221732	0.20314069	-0.20518464	-0.16795895	-0.23829721	-0.22734417	-0.16847922	0.16405714	0.20605104	0.21161315	-0.19981742	0.2155569	-0.15781727	-0.14301524	0.13386384
0.052433092	0.06895729	0.06596163	-0.05545966	-0.08149311	-0.05920437	-0.059615325	-0.094814405	0.07716295	0.1273792	0.12071981	-0.061213043	0.12798797	-0.10428996	-0.11363298	0.08890403
-0.10149588	-0.09030928	-0.060263157	0.11221623	0.08804465	0.06705268	0.15672566	0.14021781	-0.0755891	-0.15894917	-0.07462261	0.09890391	-0.08510343	0.12303904	0.093963295	-0.076200955
-0.06872841	-0.08697597	-0.13368648	0.055791575	0.048005506	0.08636759	0.116172105	0.070087835	-0.048517857	-0.091623366	-0.06755252	0.12614164	-0.106089294	0.113384105	0.104360804	-0.059184182
0.2023269	0.15144804	0.19416997	-0.13741395	-0.2089674	-0.20308073	-0.16285427	-0.14973235	0.18752609	0.16110615	0.2126326	-0.15071373	0.21655576	-0.21044779	-0.1843525	0.15793896
-0.19221969	-0.1840466	-0.1361997	0.22275425	0.18939146	0.17671439	0.13900189	0.22071683	-0.2074179	-0.19508652	-0.19659771	0.16367964	-0.14623284	0.19710371	0.16425149	-0.14008553
0.0324925	0.050009295	0.02471162	-0.10339854	-0.060296744	-0.035017923	-0.053012844	-0.046439316	0.098754734	0.052095905	0.057823043	-0.09445924	0.11570404	-0.11611637	-0.10567519	0.05659493
0.015762271	0.021879895	0.014217505	0.0015691172	-0.03098343	-0.033533677	0.020318242	0.0032809328	-0.0020441697	-0.04060463	-0.019241864	-0.025977446	-0.024107859	-0.011062847	0.037845686	-0.03830109
0.06687542	0.07705585	0.13240944	-0.14060968	-0.11725796	-0.06749385	-0.11308096	-0.07647866	0.15440717	0.13729447	0.15101644	-0.11073437	0.12572406	-0.10657885	-0.123049	0.081950076
0.14245412	0.14411962	0.14550401	-0.16645868	-0.23965992	-0.17331398	-0.21783242	-0.1637981	0.22305742	0.16403805	0.19333911	-0.16585493	0.14613284	-0.19216007	-0.20769173	0.19544698
0.045371957	0.035496447	0.0046867817	-0.03582379	-0.09510137	-0.06502274	-0.06556595	-0.008717706	0.08043121	0.10474849	0.00795347	-0.090362445	0.06480202	-0.032915965	-0.08451714	0.033305462
-0.06877708	-0.079697	-0.050631005	0.0489426	0.04037296	0.005181639	0.025763487	0.041081674	-0.051388387	-0.042105384	-0.07219964	0.021201996	-0.030685578	0.04685013	0.046815645	-0.03152714
0.041866012	-0.035021164	-0.028995357	-0.014152411	0.0014816946	-0.025445355	0.020639565	0.0074214037	-0.012165745	0.030662324	0.02093737	-0.03717285	0.033888903	-0.045986004	0.030805696	-0.0033507408
0.10904454	0.15358673	0.09072546	-0.14672436	-0.15115649	-0.11888077	-0.15176696	-0.079740405	0.15148425	0.124558546	0.09343582	-0.064525075	0.088487424	-0.086361766	-0.10066059	0.13894673
-0.14452413	-0.18057011	-0.18441683	0.19007249	0.20464434	0.16032255	0.17536075	0.13652158	-0.17034091	-0.18225728	-0.16253002	0.13322161	-0.21024437	0.18635893	0.18602476	-0.2140498
-0.16376646	-0.12725097	-0.16914347	0.13854973	0.19833177	0.18192671	0.10459556	0.12257298	-0.10658403	-0.17932206	-0.15091994	0.16560005	-0.17988914	0.16849747	0.1770761	-0.19413605
-0.17421421	-0.17048031	-0.19655892	0.13446522	0.19006717	0.21313836	0.18921725	0.20436002	-0.15911953	-0.16763066	-0.22484401	0.22174971	-0.18513022	0.20488448	0.20867656	-0.19885266
-0.031301104	-0.09901719	-0.09205141	0.05723543	0.017662846	0.03475023	0.10903315	0.072657645	-0.016653907	-0.044683553	-0.04337163	0.011551488	-0.056195684	0.03089459	0.010667309	-0.08454849
-0.030226042	0.046831135	-0.018643253	-0.0064692097	0.004260039	-0.04501165	-0.0037303073	-3.1642558e-05	-0.033110067	0.022945615	0.043924604	-0.05044138	0.01605142	-0.04868696	0.0075388295	0.049512684
-0.1096472	-0.10841094	-0.080793776	0.058037583	0.088886224	0.077281125	0.047318187	0.12230233	-0.052477673	-0.12747286	-0.077795476	0.09165882	-0.12879626	0.126361	0.10117746	-0.059429333
0.10648735	0.05227329	0.05467556	-0.08838765	-0.07469888	-0.027769439	-0.026626911	-0.042033926	0.021994064	0.05719605	0.054705694	-0.111618124	0.09468763	-0.061588634	-0.058788538	0.11878646
-0.026278004	0.042690273	0.0026109274	-0.021534823	0.008770432	-0.035227954	0.03668688	0.027588418	-0.04654016	-0.025184734	0.032697525	-0.0041048084	-0.014328006	-0.0145741785	-0.045071997	-0.029887408
-0.23409441	-0.21159941	-0.2066627	0.25817904	0.21141902	0.27193984	0.21422063	0.18882649	-0.23764151	-0.23708217	-0.27799508	0.2577782	-0.24227983	0.29218754	0.20162721	-0.19854139
-0.09678373	-0.06879401	-0.08548761	0.040228944	0.017954119	0.0725063	0.031425007	0.07518443	-0.054487143	-0.05853265	-0.03250428	0.07528553	-0.040972717	0.02786707	0.026578765	-0.036443643
0.04968325	0.11113835	0.1089554	-0.060473274	-0.053244106	-0.06692766	-0.10903251	-0.121180035	0.041522898	0.072410636	0.11807246	-0.10239579	0.04659994	-0.119423755	-0.14026791	0.11186049
-0.0014257664	0.037277635	-0.04133401	-0.031954344	0.043692306	-0.042700246	-0.010949566	-0.01069744	-0.0015748217	-0.0004629045	-0.036646433	0.0166064	-0.043248426	0.0076946653	0.028033813	0.039936665
0.029107498	0.089767344	0.060930103	-0.050662998	-0.04596145	-0.016327217	-0.094626345	-0.01564413	0.079786785	0.047243886	0.05691649	-0.081286035	0.0067848703	-0.046061132	-0.07454082	0.0068612895
0.12570517	0.12326143	0.06840787	-0.11962098	-0.12456932	-0.12774764	-0.073708914	-0.09309444	0.07940238	0.078540355	0.08409122	-0.052960847	0.09325063	-0.13873607	-0.07178979	0.08448105
-0.14707993	-0.17451139	-0.1388178	0.15880065	0.1087135	0.13122556	0.13919711	0.12098613	-0.15877123	-0.15962966	-0.12486593	0.15640055	-0.16637005	0.13334611	0.15844163	-0.12294909
0.06535219	0.066119425	0.05447229	-0.10704906	-0.12931824	-0.08568977	-0.14256544	-0.07772653	0.06898356	0.14556623	0.09961422	-0.090933844	0.07534783	-0.13460305	-0.1066601	0.1249925
0.043412797	0.06212808	0.03949905	-0.056834362	-0.035637833	-0.11063637	-0.09134004	-0.025323285	0.08882753	0.029961044	0.08894141	-0.022332322	0.0541897	-0.050428122	-0.0591709	0.09184374
0.020874657	0.019913722	0.0072804852	-0.036182784	-0.0015396546	-0.0012031613	-0.045301795	-0.012899351	0.03906125	0.016080078	-0.0021337445	-0.014544176	0.012011876	-0.0084939785	-0.061664175	0.0019472642
0.05691783	0.106265485	0.15239203	-0.07158488	-0.08577401	-0.14965627	-0.16168451	-0.12405353	0.10307117	0.08231091	0.13591312	-0.059193313	0.08511814	-0.06480984	-0.0900207	0.11217788
-0.057501182	-0.032024186	-0.026408065	0.00025048415	0.031215256	-0.03686473	-0.022170464	-0.031693872	-0.002557294	-0.01021051	-0.046171185	0.051240906	-0.055728037	0.021502253	0.035001367	0.0431399
-0.095955476	-0.07817368	-0.0007293645	0.03433602	0.03958695	0.008986374	0.08336792	0.06155781	-0.070880294	-0.09630592	-0.08558664	0.0811969	-0.087421745	0.075607546	0.003834688	-0.0016978144
0.017882664	-0.019331599	0.011546499	0.06332333	0.06683827	0.056397274	-0.030755177	0.034543756	-0.022168307	-0.037879944	-0.06222856	0.029154973	-0.007953667	0.015991872	0.06290615	-0.009224653
-0.026574753	0.057297673	0.03352646	-0.007130042	-0.007632563	0.003673182	0.011006702	0.0076559773	0.06692908	0.037571818	0.012934665	-0.047774106	-0.020265281	-0.0010272993	0.0007763268	0.062475897
-0.13865584	-0.15726477	-0.09698257	0.14253494	0.09181809	0.13891004	0.12668802	0.17100608	-0.1864498	-0.09777788	-0.16508345	0.17945647	-0.15751325	0.123061106	0.06300477	-0.1538224
-0.124414206	-0.07344676	-0.12729049	0.07381594	0.077602826	0.12302427	0.069206454	0.10325531	-0.15496573	-0.10721248	-0.104249805	0.12536164	-0.09186161	0.0961176	0.032155093	-0.07097128
0.04584764	0.006767974	0.030055726	-0.008977523	-0.006488742	0.017089399	0.020119185	-0.049098633	0.0066240244	0.024386792	-0.015937367	0.027723873	-0.0050496925	-0.022178352	-0.06432067	0.0021848578
-0.08678142	-0.07348299	-0.06973024	0.066718064	0.12302984	0.10656391	0.09757797	0.12247436	-0.12366255	-0.09514953	-0.06308459	0.088552676	-0.07289401	0.09459932	0.04253289	-0.11600963
0.019643499	0.07383669	0.099945694	-0.06778483	-0.047590338	-0.045863938	-0.057886954	-0.03425507	0.05851283	0.09920746	0.055553682	-0.07833312	0.063933864	-0.07962965	-0.042410012	0.079603896
0.1392171	0.19565533	0.14460242	-0.19492494	-0.18884267	-0.19588174	-0.20790984	-0.14241831	0.16819912	0.21751069	0.1242542	-0.12894209	0.18500951	-0.21632934	-0.19752236	0.18658616
-0.033446547	-0.05236763	-0.025856031	0.07600194	0.026889078	0.059169065	0.09471994	0.007440327	-0.058633517	-0.025606494	-0.081454344	0.08604407	-0.044226512	0.035422627	0.015887205	-0.025670186
0.023690995	0.10424679	0.114459485	-0.10900018	-0.035602346	-0.11423702	-0.07345342	-0.07551652	0.04472885	0.07707459	0.050699882	-0.097517364	0.057568118	-0.08486536	-0.1060695	0.078926876
0.043041725	0.095455736	0.03850195	-0.010371638	-0.039993983	-0.006401161	-0.03749453	-0.0044207764	0.033002824	0.021490939	0.09556278	-0.021332333	0.08605066	-0.048285376	-0.044252228	0.041936744
-0.08347311	-0.014168293	-0.07623692	0.06462687	0.07251376	0.049791496	0.037943255	0.066122524	-0.012838159	-0.07430859	-0.057171572	0.04826077	-0.007950014	0.0128132375	0.019592393	-0.012434291
0.11403012	0.087768316	0.097710475	-0.053789675	-0.109882265	-0.084135726	-0.0983695	-0.113718316	0.0742267	0.11074599	0.050218932	-0.10795304	0.08857252	-0.07903064	-0.058692567	0.05269257
-0.03172018	0.024905825	0.059077583	-0.04432356	-0.022007773	0.016601186	-0.036841694	-0.056313924	-0.034002326	-0.019101398	0.06221342	-0.05990023	0.032937948	-0.04009186	-0.04152433	0.012496272
-0.050543908	-0.05101456	-0.03794666	0.04293896	0.026323302	0.045168012	0.027492743	0.09795831	-0.06738268	-0.06352	-0.0384705	0.082069896	-0.012428424	0.097150065	0.05609328	-0.046049185
0.16829328	0.18055615	0.19531536	-0.2295893	-0.19431697	-0.1940471	-0.20236842	-0.25209653	0.17167465	0.2436627	0.25128582	-0.18589549	0.23503608	-0.21480073	-0.2142987	0.26264164
-0.037091676	-0.04676307	-0.08446501	0.030177256	0.038458347	0.075923845	0.08420216	0.030179868	-0.08417346	-0.10865853	-0.10684417	0.064335726	-0.07141888	0.0304899	0.045371626	-0.11517198
0.0013541052	-0.014134268	0.0782753	0.041530136	-0.05539758	0.020675255	-0.08811409	-0.012850581	-0.0302829	-0.019472966	-0.00748063	0.025809875	0.017810667	-0.013860861	-0.093044184	-0.028057659
-0.1773454	-0.19252296	-0.15583973	0.10721994	0.15130779	0.11238763	0.124206334	0.11484177	-0.11450418	-0.1252919	-0.16857646	0.13203093	-0.19757102	0.13184354	0.10681038	-0.18497485
-0.14121056	-0.14909074	-0.053910535	0.10033002	0.15944484	0.13663457	0.08382698	0.07820518	-0.087800846	-0.09752463	-0.10184031	0.09980733	-0.06547522	0.115485385	0.1123725	-0.1258276
-0.01549945	0.012035951	-0.03174751	0.04004916	-0.0048940405	-0.007205562	-0.005332767	0.0057338784	-0.025629282	-0.01961918	-0.016523797	0.029198645	-0.038306624	0.06939849	0.00239372	-0.022242347
0.0019644112	0.0058379173	-0.010627783	-0.030663667	-0.035122827	-0.028020602	-0.08043563	-0.023133274	-0.021949682	-0.0032959676	0.021718195	0.018926078	0.05228754	-0.000983175	-0.03638553	-0.008647685
0.09263374	0.012026273	0.065938324	-0.09959054	-0.09552545	-0.08164439	-0.031228557	-0.036743354	0.0895828	0.060678836	0.07117609	-0.073900566	0.086953185	-0.092566885	-0.102068014	0.09519525
0.1201624	0.11363327	0.062930875	-0.1297416	-0.12061201	-0.08852799	-0.061038844	-0.13183042	0.060236596	0.08317681	0.13150622	-0.107980736	0.105906755	-0.11065239	-0.049114905	0.05396034
0.111729085	0.13913153	0.09630782	-0.14348528	-0.19761656	-0.109890506	-0.15108709	-0.15964326	0.13838434	0.1464282	0.1984763	-0.095985025	0.14990842	-0.13773555	-0.13073216	0.13567844
-0.10992756	-0.10786032	-0.09663897	0.065825105	0.08381206	0.08095486	0.10174222	0.04937895	-0.09593008	-0.10713351	-0.10977326	0.055039484	-0.05830605	0.05467489	0.07123885	-0.101113625
-0.054798044	-0.051487945	-0.07222598	0.048280537	0.102062404	0.106738284	0.010260976	0.025079785	-0.04330635	-0.12227871	-0.06576166	0.060750328	-0.07084341	0.09512588	0.089553624	-0.041003402
0.0041890396	0.043572713	-0.00020851567	-0.051382817	-0.022952346	-0.01041673	-0.045874875	-0.060431413	-0.000963105	0.025341803	0.030137368	-0.005751402	-0.014619874	-0.08261943	-0.022051567	0.0146311885
0.02419521	0.03503135	0.021563599	0.006404999	-0.056274652	-0.027545234	-0.055907317	-0.056501336	0.050622657	0.04277714	-0.033208515	-0.005086012	-0.029911833	-0.035563007	-0.016216412	-0.019736331
-0.11183797	-0.12486067	-0.11220179	0.0710312	0.11141126	0.11171222	0.04855067	0.119777404	-0.0864725	-0.12158029	-0.06895927	0.084750555	-0.11825781	0.05276428	0.07096817	-0.113033116
-0.17619535	-0.15666273	-0.13362329	0.13377474	0.12972346	0.0757638	0.11243781	0.12542377	-0.13252224	-0.16821776	-0.15098648	0.11766695	-0.13496487	0.17219234	0.10880791	-0.1563144
-0.16170384	-0.18797183	-0.19442186	0.2067107	0.17841016	0.14978705	0.18564203	0.12939335	-0.15961885	-0.13183767	-0.18665443	0.14497177	-0.1323136	0.16999225	0.12580615	-0.16280457
0.18175945	0.15128207	0.23123625	-0.19387002	-0.13482936	-0.15706387	-0.17649572	-0.17336251	0.14194958	0.19571528	0.2097412	-0.18944468	0.146794	-0.17229722	-0.23216993	0.22608005
0.048630364	0.06055816	0.02523869	-0.10215815	-0.04032768	-0.021822037	-0.038184922	-0.031255603	0.0889339	0.062246636	0.08829934	-0.037305817	0.06480168	-0.03684477	-0.1035998	0.04777028
-0.18803313	-0.19735143	-0.15024848	0.15151092	0.19758375	0.19263864	0.13687052	0.12614545	-0.19207007	-0.13791205	-0.18767774	0.17601325	-0.17350718	0.19635716	0.17496036	-0.15116844
-0.068042055	-0.051809795	-0.104465365	0.060703006	0.10095534	0.03757889	0.0777574	0.11316451	-0.031105531	-0.08173838	-0.10076268	0.10689092	-0.083963454	0.09970992	0.09863479	-0.03926953
-0.12293813	-0.07978549	-0.092591465	0.0762193	0.12798733	0.09071253	0.05255852	0.13722426	-0.13784485	-0.0841329	-0.105781496	0.12743513	-0.05787243	0.054219607	0.045370895	-0.06745479
-0.22756366	-0.22276962	-0.1840099	0.15258543	0.21116538	0.16259053	0.18640874	0.21596079	-0.22566162	-0.18844466	-0.1483595	0.1317538	-0.1637856	0.17826912	0.2047364	-0.19056164
-0.14816631	-0.12897089	-0.104429275	0.13200423	0.15710762	0.13319573	0.13375193	0.19528787	-0.18570995	-0.13552943	-0.17901732	0.117184155	-0.16103384	0.13025557	0.18245962	-0.17517973
0.013446669	-0.012213312	0.050338466	-0.036923233	-0.04246875	0.014521373	0.031975154	-0.028515264	-0.052612606	0.031526614	-0.006332611	-0.022491599	-0.005743505	0.043047413	-0.052667152	0.0018004907
-0.10990319	-0.08711801	-0.03410864	0.061075762	0.07248912	0.08977321	0.03728445	0.11391076	-0.036341183	-0.06838655	-0.064301684	0.062367845	-0.104400426	0.067712836	0.09164848	-0.07770929
0.08540626	0.06494721	0.03282752	-0.07639709	-0.093563385	-0.061100546	-0.029593304	-0.09330481	0.017692443	0.05057123	0.052956633	-0.045425616	0.020455504	-0.055130906	-0.08795301	0.006829999
-0.036225386	-0.02269058	0.034529652	-0.06401309	0.0012736532	-0.04360813	-0.063857436	-0.054663535	0.020940408	0.036361713	-0.023160776	-0.0055832407	0.032654785	-0.06267654	-0.00034624615	0.040180035
-0.07892948	-0.027477236	-0.060110975	-0.0069883103	0.083651066	0.00079583266	0.06668049	0.0024081639	-0.06899351	-0.010471236	-0.06129337	0.08585448	-0.03168181	0.050950762	0.0048275245	-0.03481105
-0.14545241	-0.17717494	-0.18939629	0.14713454	0.21724486	0.21006328	0.2122374	0.21198663	-0.1757385	-0.21506506	-0.15726116	0.20862506	-0.19942568	0.24074124	0.16555938	-0.2103716
0.09199997	0.0957345	0.17012636	-0.15595667	-0.14052042	-0.18122005	-0.122909725	-0.118644096	0.17327286	0.13298036	0.08022993	-0.16070615	0.09241338	-0.09797144	-0.08995627	0.11174123
0.028720597	-0.0069927387	0.0861138	-0.058348596	-0.027621344	-0.05421827	-0.05514337	-0.021508839	0.04536264	0.07698802	0.007968791	-0.08243209	0.020606212	-0.057536036	-0.06677916	0.00804652
-0.16642891	-0.11473882	-0.10822012	0.09820324	0.092699096	0.15060352	0.14719959	0.101311386	-0.13069676	-0.18331152	-0.152164	0.108890854	-0.13194332	0.102583684	0.109776646	-0.13781117
0.09949158	0.037619147	0.08359862	-0.04290134	-0.08470937	-0.14033863	-0.11747163	-0.094489716	0.13223588	0.09162663	0.06547468	-0.087743506	0.098227054	-0.082886264	-0.04712611	0.10216733
-0.0024322653	0.027364677	0.04624935	0.01684443	0.038154323	-0.018217988	-0.050553627	0.017551426	-0.034066338	0.038924783	-0.022882212	-0.021648588	-0.034244146	-0.03202943	-0.05211626	0.057600368
-0.057454266	-0.056872882	-0.07799306	0.071717486	0.018656885	0.020007733	0.0147287715	0.0034400418	-0.10032845	-0.11137152	-0.019974455	0.024821399	-0.09775984	0.02290868	0.04859748	-0.04307763
0.05746629	0.045374453	-0.010046127	0.004554483	-0.07404904	-0.0029349572	-0.0331925	-0.08507943	0.019375566	0.034362305	0.07668375	-0.023204476	0.053487726	-0.026872398	-0.0759867	0.06109924
-0.063838914	-0.04876313	-0.017014245	0.05741399	0.09249453	0.008257213	-0.0061640027	0.049884975	-0.04859061	-0.06451777	-0.001151754	0.07209729	-0.105492026	0.021786427	0.052539047	-0.04414605
0.04341788	0.07477642	0.0078078173	-0.020355342	-0.014523975	-0.04859348	-0.019903388	-0.008147635	0.017399386	0.028702695	-0.01010908	-0.004420051	0.009156556	-0.05922122	-0.029438004	0.031511407
0.23326999	0.16277707	0.21886785	-0.1713	-0.17924972	-0.19149332	-0.13993947	-0.18605183	0.21031044	0.18135545	0.18086484	-0.16519916	0.20893463	-0.23418516	-0.20683356	0.17877993
0.00025467464	0.009505052	-0.03519003	0.0226828	0.00841555	0.006177922	-0.013645314	0.047793426	0.0012263895	-0.007567059	0.008436738	0.06014975	-0.02753447	0.058900043	0.0042485893	-0.017996842
0.08895868	0.038471144	0.058124147	-0.02490649	-0.063824326	-0.10659725	-0.031529754	-0.051392883	0.049825918	0.028540354	0.0798823	-0.082515135	0.03415866	-0.031595267	-0.044405326	0.03893174
0.118336715	0.12131549	0.09035877	-0.1643956	-0.15303984	-0.17770824	-0.124183536	-0.1489017	0.09550357	0.17198022	0.13216491	-0.17323717	0.13953191	-0.15056108	-0.12515311	0.12772329
0.095463306	0.09972434	0.08194367	-0.05018002	-0.09908416	-0.10852718	-0.100518756	-0.036796812	0.07117716	0.12335219	0.09321854	-0.06331618	0.086686924	-0.117237955	-0.13171183	0.13746023
0.076599635	0.0850997	0.10096018	-0.064167775	-0.10351588	-0.0683478	-0.06921653	-0.11972399	0.06279451	0.06806329	0.10142504	-0.12937519	0.13907166	-0.09980798	-0.05870625	0.055310648
0.1140282	0.1253264	0.0788546	-0.047680113	-0.09237161	-0.1107851	-0.1404356	-0.09153679	0.056856316	0.09138137	0.13161658	-0.081962176	0.10377242	-0.0655702	-0.11119927	0.051038887
-0.03502899	-0.015742172	-0.07083359	0.017056024	0.041384973	0.04775107	-0.002721237	0.021020064	-0.013465951	0.015561305	-0.020971568	0.065642886	-0.07443943	0.0016144554	0.056911528	-0.024187902
-0.001279404	0.067105606	0.060624182	-0.057690937	0.0062113698	-0.021304986	-0.07344607	-0.07798619	0.028154416	0.049804308	0.033927716	0.005926965	0.07601774	-0.08805132	-0.016842004	0.050611727
-0.011915933	0.013407131	0.047136664	-0.015150918	-0.013219943	0.0170013	-0.036281854	0.028298926	-0.0050109657	-0.009899353	0.009766814	0.00035680455	-0.021162296	0.032681927	-0.010166745	-0.045769043
0.017524846	0.013479173	0.04921757	-0.021875996	-0.066670015	0.0033687241	-0.057031743	-0.034171004	0.052930415	0.062920816	-0.007809344	0.01827978	-0.012885224	-0.03611451	0.004184089	0.013830588
0.044717994	0.06314431	0.06903189	-0.08297323	-0.06607897	-0.06734461	-0.02232027	-0.08245475	0.02287895	0.03154655	0.076502055	-0.04806716	0.11072867	-0.05555674	-0.020875389	0.076556325
-0.115515955	-0.124588594	-0.08558206	0.115381435	0.13161087	0.101135805	0.12628563	0.112995304	-0.13915603	-0.14697382	-0.11570492	0.118461534	-0.16794015	0.1793657	0.08436729	-0.16080499
-0.18072805	-0.16268635	-0.16629983	0.17380789	0.19334042	0.16829985	0.11584466	0.1537141	-0.19680506	-0.18104571	-0.12822	0.14058147	-0.1909864	0.10526944	0.11360734	-0.17875165
-0.005693876	-0.024534391	0.05493157	-0.0059366985	-0.04688215	-0.052733693	-0.010485808	-0.030704023	0.066831045	0.022279978	0.030240726	-0.06384904	0.012408032	0.021171937	-0.036216427	0.028240984
0.020786481	-0.011883904	0.057296902	-0.054899566	-0.006906333	-0.080336034	-0.04149774	-0.01942351	0.030093426	0.06752735	0.046498284	0.0121888975	0.023231555	-0.024096893	-0.039542425	-0.0066497326
0.00022068193	-0.042168293	0.030125858	-0.03312858	0.027632466	-0.022086121	-0.03766789	0.027930105	-0.01872052	-0.04131159	0.025203178	0.02061861	0.045210175	-0.04056154	0.007047172	-0.04013153
-0.054163802	-0.062022816	-0.03956462	-0.022329118	0.025142647	0.05745117	0.029927135	0.021496117	-0.008016586	-0.046045247	-0.063843705	0.011799608	-0.0077638575	-0.018681213	0.047655407	0.021302925
0.1433837	0.18271907	0.16570622	-0.19924778	-0.14804584	-0.19971865	-0.21723518	-0.17550883	0.19769605	0.1471648	0.12947503	-0.17633936	0.1360557	-0.13651714	-0.12344904	0.2145663
0.14132114	0.11278275	0.060683504	-0.08534773	-0.10443428	-0.10623352	-0.10258768	-0.13679668	0.06790772	0.0865383	0.09696882	-0.11380811	0.08159879	-0.075276926	-0.07587137	0.061794613
0.13163449	0.19503948	0.14786446	-0.15860099	-0.18818592	-0.18496537	-0.161466	-0.15822597	0.1382833	0.14600609	0.19603097	-0.17771558	0.2082442	-0.21332583	-0.16777466	0.17533228
0.20615165	0.14988878	0.18315071	-0.15036364	-0.12300536	-0.18111862	-0.10976047	-0.11732406	0.18466726	0.122738995	0.20885438	-0.16532223	0.13963078	-0.1481672	-0.15377054	0.17085023
-0.074336946	-0.033675537	-0.11073214	0.070402876	0.050958227	0.11874691	0.10767705	0.08006575	-0.091877215	-0.056217592	-0.053442776	0.068722	-0.0929661	0.10558071	0.09586288	-0.0878362
0.22127636	0.20779964	0.2342029	-0.23747793	-0.19120967	-0.19940525	-0.25766268	-0.23775014	0.222957	0.2526365	0.2320953	-0.17801455	0.25129876	-0.16234727	-0.24353543	0.22048087
0.0028975585	0.021541791	-0.022572335	-0.014927069	-0.0013474599	-0.0067893835	0.00042721874	0.03275282	-0.01873997	-0.037690055	-0.025856923	-0.0046121324	0.027889661	0.04363955	0.004734828	0.002082139
0.08042301	0.06827995	0.08845393	-0.10165089	-0.050415993	-0.053605385	-0.087315306	-0.055039655	0.10345587	0.11109173	0.059034903	-0.104810774	0.08648066	-0.059901964	-0.091194935	0.09788302
0.08375425	0.11013857	0.05070185	-0.08774258	-0.04741635	-0.03919999	-0.08003707	-0.066766	0.082611874	0.08417431	0.04136725	-0.06822118	0.085864305	-0.08254249	-0.034488846	0.10383635
-0.10823914	-0.09181618	-0.037582085	0.08747382	0.095706634	0.10738715	0.058748767	0.045594618	-0.12193235	-0.050812922	-0.042903975	0.044674203	-0.077996425	0.11160864	0.08348089	-0.057018485
0.1484672	0.08193022	0.12435267	-0.14865047	-0.08871214	-0.12147137	-0.13928074	-0.11105745	0.12480785	0.09949701	0.11559023	-0.07794979	0.103445895	-0.10867821	-0.15859906	0.10881807
-0.016827526	-0.0583898	0.018793393	-0.036007483	0.00953198	0.050570954	0.029149633	0.02037037	0.00820663	-0.021461144	-0.04407233	0.027596306	0.033789814	-0.02304306	0.010751656	-0.0074497387
-0.10716597	-0.18094979	-0.12589486	0.09255298	0.17294197	0.1733782	0.14422055	0.14321813	-0.1401144	-0.10923853	-0.1505763	0.15468225	-0.12665589	0.089949004	0.12311156	-0.0941062
-0.18669446	-0.2126296	-0.13906944	0.12547319	0.13130517	0.21037559	0.13555887	0.19373335	-0.19989456	-0.14352663	-0.15979539	0.16505857	-0.16519979	0.11735156	0.15711187	-0.18500367
-0.013689053	-0.027136847	-0.0059998147	0.03439701	-0.02495409	0.043776482	-0.005504252	0.00085990375	-0.043546837	-0.04901606	-0.044061303	-0.039935466	0.019704042	0.03723778	0.0036485705	-0.031968363
0.046309795	0.05010867	0.011792854	-0.07809059	-0.002736197	-0.014869206	-0.053407647	-0.062040895	0.047926284	0.08120922	0.048233762	-0.064212136	0.050348997	-0.05040715	-0.038143847	0.06880534
0.012701732	0.028003773	0.08314273	-0.022489693	-0.049699347	-0.05183203	-0.08173874	-0.046391867	0.050169647	0.035648316	0.03691973	0.0010725734	0.04417602	-0.04997138	-0.073379904	0.07389798
0.07532067	0.13231067	0.1196632	-0.1496827	-0.098627105	-0.15978628	-0.1003859	-0.12573858	0.15845902	0.11041377	0.09161898	-0.13687314	0.11452996	-0.15779737	-0.14707696	0.1299021
-0.13595034	-0.15356983	-0.1035483	0.08679701	0.09575239	0.11780849	0.12776877	0.1516284	-0.12658498	-0.17244393	-0.081956305	0.16560724	-0.09261181	0.07675084	0.09722532	-0.16391541
0.10821074	0.13382018	0.09189333	-0.071666785	-0.09822162	-0.13095278	-0.08263337	-0.07815937	0.12633285	0.075233325	0.16485037	-0.11091019	0.07635636	-0.15381141	-0.1374853	0.16610686
0.10085306	0.08563297	0.07795914	-0.07104287	-0.14020768	-0.09490192	-0.11566928	-0.08879434	0.08416018	0.055067662	0.13245714	-0.070617706	0.10645643	-0.059844088	-0.15169595	0.0542123
